agency_cd	site_no	datetime	213517_00054_32400	213517_00054_32400_cd
USGS	11313470	2017-08-07	3520	A
USGS	11313470	2017-08-08	3460	A
USGS	11313470	2017-08-09	3390	A
USGS	11313470	2017-08-10	3330	A
USGS	11313470	2017-08-11	3260	A
USGS	11313470	2017-08-12	3190	A
USGS	11313470	2017-08-13	3120	A
USGS	11313470	2017-08-14	3050	A
USGS	11313470	2017-08-15	2990	A
USGS	11313470	2017-08-16	2960	A
USGS	11313470	2017-08-17	2890	A
USGS	11313470	2017-08-18	2830	A
USGS	11313470	2017-08-19	2770	A
USGS	11313470	2017-08-20	2710	A
USGS	11313470	2017-08-21	2650	A
USGS	11313470	2017-08-22	2610	A
USGS	11313470	2017-08-23	2600	A
USGS	11313470	2017-08-24	2590	A
USGS	11313470	2017-08-25	2580	A
USGS	11313470	2017-08-26	2570	A
USGS	11313470	2017-08-27	2550	A
USGS	11313470	2017-08-28	2540	A
USGS	11313470	2017-08-29	2530	A
USGS	11313470	2017-08-30	2510	A
USGS	11313470	2017-08-31	2500	A
USGS	11313470	2017-09-01	2480	A
USGS	11313470	2017-09-02	2460	A
USGS	11313470	2017-09-03	2450	A
USGS	11313470	2017-09-04	2440	A
USGS	11313470	2017-09-05	2420	A
USGS	11313470	2017-09-06	2410	A
USGS	11313470	2017-09-07	2400	A
USGS	11313470	2017-09-08	2390	A
USGS	11313470	2017-09-09	2380	A
USGS	11313470	2017-09-10	2370	A
USGS	11313470	2017-09-11	2360	A
USGS	11313470	2017-09-12	2370	A
USGS	11313470	2017-09-13	2380	A
USGS	11313470	2017-09-14	2380	A
USGS	11313470	2017-09-15	2360	A
USGS	11313470	2017-09-16	2350	A
USGS	11313470	2017-09-17	2340	A
USGS	11313470	2017-09-18	2340	A
USGS	11313470	2017-09-19	2310	A
USGS	11313470	2017-09-20	2330	A
USGS	11313470	2017-09-21	2330	A
USGS	11313470	2017-09-22	2330	A
USGS	11313470	2017-09-23	2320	A
USGS	11313470	2017-09-24	2300	A
USGS	11313470	2017-09-25	2290	A
USGS	11313470	2017-09-26	2270	A
USGS	11313470	2017-09-27	2260	A
USGS	11313470	2017-09-28	2270	A
USGS	11313470	2017-09-29	2250	A
USGS	11313470	2017-09-30	2240	A
USGS	11313470	2017-10-01	2220	A
USGS	11313470	2017-10-02	2210	A
USGS	11313470	2017-10-03	2200	A
USGS	11313470	2017-10-04	2190	A
USGS	11313470	2017-10-05	2170	A
USGS	11313470	2017-10-06	2160	A
USGS	11313470	2017-10-07	2150	A
USGS	11313470	2017-10-08	2140	A
USGS	11313470	2017-10-09	2120	A
USGS	11313470	2017-10-10	2110	A
USGS	11313470	2017-10-11	2090	A
USGS	11313470	2017-10-12	2080	A
USGS	11313470	2017-10-13	2080	A
USGS	11313470	2017-10-14	2070	A
USGS	11313470	2017-10-15	2060	A
USGS	11313470	2017-10-16	2050	A
USGS	11313470	2017-10-17	2050	A
USGS	11313470	2017-10-18	2060	A
USGS	11313470	2017-10-19	2050	A
USGS	11313470	2017-10-20	2080	A
USGS	11313470	2017-10-21	2040	A
USGS	11313470	2017-10-22	2030	A
USGS	11313470	2017-10-23	2030	A
USGS	11313470	2017-10-24	2020	A
USGS	11313470	2017-10-25	2010	A
USGS	11313470	2017-10-26	2010	A
USGS	11313470	2017-10-27	2000	A
USGS	11313470	2017-10-28	1990	A
USGS	11313470	2017-10-29	1990	A
USGS	11313470	2017-10-30	1980	A
USGS	11313470	2017-10-31	1980	A
USGS	11313470	2017-11-01	1970	A
USGS	11313470	2017-11-02	1970	A
USGS	11313470	2017-11-03	1960	A
USGS	11313470	2017-11-04	1970	A
USGS	11313470	2017-11-05	1960	A
USGS	11313470	2017-11-06	1950	A
USGS	11313470	2017-11-07	1950	A
USGS	11313470	2017-11-08	1950	A
USGS	11313470	2017-11-09	1970	A
USGS	11313470	2017-11-10	1970	A
USGS	11313470	2017-11-11	1970	A
USGS	11313470	2017-11-12	1970	A
USGS	11313470	2017-11-13	1970	A
USGS	11313470	2017-11-14	1970	A
